,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1705,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-10-09,Tue,Primera A,Regular season,Away,L 3–4,Tolima,Junior,Y,FW,90,1,2,0,0,2,2,0,0,1,1,0,4,1,0,0,,,Match Report
1706,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Away,W 1–0,Tolima,La Equidad,Y,AM,90,0,0,0,0,3,0,0,0,0,0,0,3,0,2,0,,,Match Report
1707,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-10-21,Sun,Primera A,Regular season,Home,W 3–2,Tolima,Leones FC,Y,AM,90,0,1,0,0,1,1,0,0,0,2,0,6,2,1,0,,,Match Report
1708,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-10-27,Sat,Primera A,Regular season,Away,D 1–1,Tolima,Millonarios,Y,FW,65,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,,Match Report
1709,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-03,Sat,Primera A,Regular season,Away,L 0–3,Tolima,Santa Fe,Y,FW,90,0,0,0,0,3,0,0,0,1,2,0,8,0,0,0,,,Match Report
1710,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-07,Wed,Primera A,Regular season,Home,W 3–0,Tolima,Once Caldas,Y,FW,90,1,1,0,0,2,1,0,0,1,1,0,7,1,2,0,,,Match Report
1711,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-10,Sat,Primera A,Regular season,Home,W 2–1,Tolima,Boyacá Patriot,Y,FW,52,0,0,0,0,1,0,0,0,1,4,1,2,0,0,0,,,Match Report
1712,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-14,Wed,Primera A,Quarter-finals,Away,W 2–1,Tolima,Santa Fe,Y,FW,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,,Match Report
1713,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-17,Sat,Primera A,Quarter-finals,Home,D 0 (4)–1 (3),Tolima,Santa Fe,Y,FW,120,0,0,0,0,2,1,0,0,0,1,1,8,2,0,0,,,Match Report
1714,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-21,Wed,Primera A,Semi-finals,Away,D 2–2,Tolima,Independiente,Y,AM,58,0,0,0,0,4,2,0,0,1,1,2,4,1,1,0,,,Match Report
1715,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-01-28,Sat,Liga FUTVE,Regular Season,Home,L 1–2,Zulia,Estud Mérida,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1716,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-02-03,Fri,Liga FUTVE,Regular Season,Away,W 2–1,Zulia,Dep Anzoátegui,Y,,87,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1717,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-02-12,Sun,Liga FUTVE,Regular Season,Away,W 4–3,Zulia,Monagas,Y,,80,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1718,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-02-17,Fri,Liga FUTVE,Regular Season,Home,D 2–2,Zulia,Deportivo Lara,Y,,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1719,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-02-25,Sat,Liga FUTVE,Regular Season,Away,W 3–1,Zulia,Deportivo JBL,Y,,89,2,0,0,0,,,0,0,,,,,,,0,,,Match Report
1720,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-03-07,Tue,Libertadores,Group stage,Home,L 1–2,ve Zulia,br Chapecoense,Y,AM,90,0,0,0,0,4,0,0,0,1,3,1,5,1,2,0,0,0,Match Report
1721,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-03-10,Fri,Liga FUTVE,Regular Season,Away,L 0–5,Zulia,Aragua,N,,46,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1722,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-03-15,Wed,Libertadores,Group stage,Away,W 1–0,ve Zulia,uy Nacional,Y,AM,76,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,Match Report
1723,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-03-19,Sun,Liga FUTVE,Regular Season,Home,W 3–0,Zulia,Zamora,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1724,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-04-01,Sat,Liga FUTVE,Regular Season,Away,L 0–1,Zulia,Metropolitanos,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1725,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-04-09,Sun,Liga FUTVE,Regular Season,Home,W 3–2,Zulia,Mineros,Y,,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1726,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-04-13,Thu,Liga FUTVE,Regular Season,Home,L 1–5,Zulia,Carabobo,Y,,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1727,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-04-18,Tue,Libertadores,Group stage,Away,L 0–5,ve Zulia,ar Lanús,Y,AM,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1728,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-04-22,Sat,Liga FUTVE,Regular Season,Away,L 0–3,Zulia,Trujillanos,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1729,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-04-27,Thu,Libertadores,Group stage,Home,D 1–1,ve Zulia,ar Lanús,Y,RM,90,0,0,0,0,5,3,0,0,1,0,0,2,1,2,0,0,0,Match Report
1730,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-04-30,Sun,Liga FUTVE,Regular Season,Away,D 1–1,Zulia,Portuguesa,Y,,81,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1731,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-05-03,Wed,Liga FUTVE,Regular Season,Home,W 3–0,Zulia,Caracas,Y,,81,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1732,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-05-06,Sat,Liga FUTVE,Regular Season,Home,W 3–1,Zulia,Atlé Venezuela,Y,,84,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1733,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-05-10,Wed,Liga FUTVE,Regular Season,Home,L 1–3,Zulia,Dep La Guaira,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1734,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-05-13,Sat,Liga FUTVE,Regular Season,Away,L 1–2,Zulia,Atlético Socopó,Y,,54,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1735,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-05-16,Tue,Libertadores,Group stage,Home,D 0–0,ve Zulia,uy Nacional,Y,FW,78,0,0,0,0,1,0,0,0,1,2,0,5,0,0,0,0,0,Match Report
1736,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-05-19,Fri,Liga FUTVE,Regular Season,Home,L 0–3,Zulia,Dep Táchira,Y,,64,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1737,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-05-23,Tue,Libertadores,Group stage,Away,L 1–2,ve Zulia,br Chapecoense,Y,FW,90,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,Match Report
1738,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-07-16,Sun,Liga FUTVE,Regular Season,Away,L 1–3,Zulia,Estud Mérida,Y,,90,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1739,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-07-23,Sun,Liga FUTVE,Regular Season,Home,L 0–1,Zulia,Dep Anzoátegui,Y,,64,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1740,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-08-05,Sat,Liga FUTVE,Regular Season,Home,W 2–1,Zulia,Monagas,Y,,54,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1741,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-08-13,Sun,Liga FUTVE,Regular Season,Away,L 1–2,Zulia,Deportivo Lara,Y,,57,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1742,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-08-16,Wed,Liga FUTVE,Regular Season,Home,W 2–1,Zulia,Deportivo JBL,Y,,90,2,0,0,0,,,0,0,,,,,,,0,,,Match Report
1743,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-08-19,Sat,Liga FUTVE,Regular Season,Away,L 1–2,Zulia,Caracas,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1744,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-08-27,Sun,Liga FUTVE,Regular Season,Home,W 2–0,Zulia,Aragua,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1745,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-09-01,Fri,Liga FUTVE,Regular Season,Away,D 1–1,Zulia,Zamora,Y,,90,1,0,1,1,,,0,0,,,,,,,0,,,Match Report
1746,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-09-10,Sun,Liga FUTVE,Regular Season,Home,D 0–0,Zulia,Metropolitanos,Y,,78,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
1747,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-09-17,Sun,Liga FUTVE,Regular Season,Away,L 1–2,Zulia,Mineros,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1748,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-09-23,Sat,Liga FUTVE,Regular Season,Away,L 0–1,Zulia,Carabobo,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1749,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-09-29,Fri,Liga FUTVE,Regular Season,Home,L 0–2,Zulia,Trujillanos,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1750,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-10-18,Wed,Liga FUTVE,Regular Season,Away,L 1–3,Zulia,Atlé Venezuela,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1751,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-10-22,Sun,Liga FUTVE,Regular Season,Home,W 3–0,Zulia,Atlético Socopó,Y,,84,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1752,Yohandry Orozco,Tolima,https://www.fbref.com//en/squads/3d2f4487/2017/s1756/Zulia-Stats-Liga-FUTVE,2017-10-29,Sun,Liga FUTVE,Regular Season,Away,W 1–0,Zulia,Dep Táchira,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1753,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-02-10,Sat,Primera A,Apertura Regular Season,Away,D 1–1,Tolima,CD América,N,,10,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,,,Match Report
1754,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-02-13,Tue,Primera A,Apertura Regular Season,Home,W 3–1,Tolima,Alianza,Y,DM,90,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,,,Match Report
1755,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-02-17,Sat,Primera A,Apertura Regular Season,Away,L 0–2,Tolima,Jaguares,Y,CM,90,0,0,0,0,0,0,1,0,1,0,0,1,1,4,0,,,Match Report
1756,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-03-04,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Tolima,Pasto,N,,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
1757,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-03-31,Sat,Primera A,Apertura Regular Season,Away,W 3–1,Tolima,Rionegro,Y,CM,90,0,0,0,0,1,0,0,0,2,1,0,0,2,1,0,,,Match Report
1758,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-04-04,Wed,Primera A,Apertura Regular Season,Away,D 0–0,Tolima,Huila,Y,DM,90,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,,Match Report
1759,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Home,W 2–1,Tolima,Junior,Y,CM,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,,,Match Report
1760,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-04-11,Wed,Primera A,Apertura Regular Season,Away,W 1–0,Tolima,Once Caldas,Y,CM,90,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,,,Match Report
1761,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-04-14,Sat,Primera A,Apertura Regular Season,Home,W 4–1,Tolima,La Equidad,Y,CM,90,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,,,Match Report
1762,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-04-17,Tue,Primera A,Apertura Regular Season,Away,W 1–0,Tolima,Leones FC,Y,DM,90,0,0,0,0,3,2,0,0,3,0,0,0,1,3,0,,,Match Report
1763,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-04-21,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Tolima,Millonarios,Y,CM,90,0,0,0,0,1,1,0,0,2,3,0,0,0,3,0,,,Match Report
1764,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-06-03,Sun,Primera A,Semi-finals,Away,L 0 (5)–1 (3),Tolima,Independiente,Y,CM,120,0,0,0,0,1,0,1,0,5,0,0,0,3,4,0,,,Match Report
1765,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-06-09,Sat,Primera A,Finals,Away,W 2 (4)–1 (2),Tolima,Nacional,Y,CM,120,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,,,Match Report
1766,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Home,W 1–0,Tolima,CD América,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,Match Report
1767,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-08-05,Sun,Primera A,Regular season,Away,L 2–4,Tolima,Alianza,Y,CM,90,0,0,0,0,0,0,0,0,2,4,0,0,0,3,0,,,Match Report
1768,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-08-10,Fri,Primera A,Regular season,Home,D 2–2,Tolima,Jaguares,Y,CM,90,0,1,0,0,1,0,0,0,2,2,0,0,2,0,0,,,Match Report
1769,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-08-18,Sat,Primera A,Regular season,Away,W 2–0,Tolima,CA Bucaramanga,Y,CM,90,0,0,0,0,2,0,0,0,1,0,1,1,0,1,0,,,Match Report
1770,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-08-27,Mon,Primera A,Regular season,Home,W 1–0,Tolima,Pasto,Y,DM,90,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,,,Match Report
1771,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-09-01,Sat,Primera A,Regular season,Away,W 3–1,Tolima,Envigado,Y,CM,90,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,,,Match Report
1772,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-09-04,Tue,Primera A,Regular season,Home,W 2–0,Tolima,Huila,Y,CM,90,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,,,Match Report
1773,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-09-08,Sat,Primera A,Regular season,Away,L 1–2,Tolima,Boyacá Chicó,Y,CM,90,0,0,0,0,2,1,0,0,2,3,1,0,1,2,0,,,Match Report
1774,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-09-15,Sat,Primera A,Regular season,Home,W 3–0,Tolima,Independiente,Y,CM,70,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,,,Match Report
1775,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-09-23,Sun,Primera A,Regular season,Away,W 1–0,Tolima,AD Cali,Y,CM,90,0,0,0,0,1,0,0,0,3,0,0,0,3,1,0,,,Match Report
1776,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-09-29,Sat,Primera A,Regular season,Home,D 1–1,Tolima,Rionegro,Y,CM,90,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,,,Match Report
1777,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-10-09,Tue,Primera A,Regular season,Away,L 3–4,Tolima,Junior,Y,CM,90,0,0,0,0,0,0,1,0,5,2,0,0,1,3,0,,,Match Report
1778,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Away,W 1–0,Tolima,La Equidad,Y,DM,90,1,0,0,0,1,1,1,0,2,0,0,0,0,2,0,,,Match Report
1779,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-10-21,Sun,Primera A,Regular season,Home,W 3–2,Tolima,Leones FC,Y,DM,90,0,0,0,0,1,1,1,0,2,0,1,0,4,0,0,,,Match Report
1780,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-10-27,Sat,Primera A,Regular season,Away,D 1–1,Tolima,Millonarios,Y,CM,90,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,,,Match Report
1781,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-03,Sat,Primera A,Regular season,Away,L 0–3,Tolima,Santa Fe,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1782,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-07,Wed,Primera A,Regular season,Home,W 3–0,Tolima,Once Caldas,Y,CM,82,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,,,Match Report
1783,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-14,Wed,Primera A,Quarter-finals,Away,W 2–1,Tolima,Santa Fe,Y,CM,90,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,,,Match Report
1784,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-17,Sat,Primera A,Quarter-finals,Home,D 0 (4)–1 (3),Tolima,Santa Fe,Y,CM,120,0,0,0,0,1,0,1,0,7,1,0,1,2,1,0,,,Match Report
1785,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-21,Wed,Primera A,Semi-finals,Away,D 2–2,Tolima,Independiente,Y,DM,90,0,0,0,0,1,0,0,0,4,1,0,0,1,2,0,,,Match Report
1786,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2018/s1765/Tolima-Stats-Categoria-Primera-A,2018-11-25,Sun,Primera A,Semi-finals,Home,L 0–2,Tolima,Independiente,Y,DM,90,0,0,0,0,0,0,0,0,4,2,0,0,2,3,0,,,Match Report
1787,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-02-05,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Huila,Boyacá Patriot,Y,CM,59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
1788,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-03-05,Sun,Primera A,Apertura Regular Season,Away,D 3–3,Huila,Junior,N,,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1789,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-03-19,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Huila,Tolima,Y,DM,90,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,,,Match Report
1790,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-03-25,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Huila,Tolima,Y,CM,90,0,0,0,0,4,1,1,0,1,0,0,0,1,0,0,,,Match Report
1791,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-02,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Huila,Jaguares,Y,CM,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1792,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-05,Wed,Primera A,Apertura Regular Season,Away,L 0–1,Huila,Rionegro,Y,DM,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1793,Carlos Robles Rocha,Tolima,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-09,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Huila,CD América,Y,CM,90,0,0,0,0,2,1,0,0,2,4,0,3,1,0,0,,,Match Report
